-23.86892339,538.7793852415718,-0.539692621,-0.182020143
-23.68690325,539.3190778623577,-0.627631145,-0.210424172
-23.47647908,539.9467090073008,-0.715569669,-0.238828201
-23.23765088,540.6622786764011,-0.803508193,-0.267232229
-22.97041865,541.4657868696586,-0.891446717,-0.295636258
-22.67478239,542.3572335870732,-0.979385242,-0.324040287
-22.3507421,543.3366188,-1.067323766,-0.352444315
-21.99829779,544.4039426,-1.15526229,-0.380848344
-21.61744944,545.5592048842602,-1.243200814,-0.409252373
-21.20819707,546.8024056983036,-1.331139338,-0.437656401
-20.77054067,548.1335450365041,-1.419077862,-0.46606043
-20.30448024,549.5526228988618,-1.507016387,-0.494464459
-19.81001578,551.0596392853768,-1.594954911,-0.522868487
-19.28714729,552.6545941960488,-1.682893435,-0.551272516
-18.73587478,554.3374876308781,-1.770831959,-0.579676545
-18.15619823,556.1083195898645,-1.858770483,-0.608080573
-17.54811766,557.9670900730082,-1.758770483,-0.568080573
-16.98003709,559.7258605561518,-1.658770483,-0.528080573
-16.45195651,561.3846310392954,-1.558770483,-0.488080573
-15.96387594,562.9434015,-1.458770483,-0.448080573
-15.51579537,564.4021720055827,-1.358770483,-0.408080573
-15.10771479,565.7609424887263,-1.258770483,-0.368080573
-14.73963422,567.0197129718699,-1.158770483,-0.328080573
-14.41155365,568.1784834550135,-1.058770483,-0.288080573
-14.12347307,569.2372539381572,-0.958770483,-0.248080573
-13.8753925,570.1960244213008,-0.858770483,-0.208080573
-13.66731193,571.0547949044444,-0.758770483,-0.168080573
-13.49923135,571.8135653875881,-0.658770483,-0.128080573
-13.37115078,572.4723358707317,-0.558770483,-0.088080573
-13.28307021,573.0311063538754,-0.458770483,-0.048080573
-13.23498963,573.4898768,-0.358770483,-0.008080573
-13.22690906,573.8486473201626,-0.258770483,0.031919427
-13.25882849,574.1074178033062,-0.158770483,-0.008080573
-13.25074791,574.2661883,-0.058770483,0.031919427
-13.28266734,574.3249587695935,0.041229517,-0.008080573
-13.27458677,574.2837292527372,0.14122951685636898,0.031919427
-13.30650619,574.1424997358808,0.24122951685636898,-0.008080573
-13.29842562,573.9012702190244,0.341229517,0.031919427
-13.33034505,573.5600407021681,0.441229517,-0.008080573
-13.32226447,573.1188111853116,0.541229517,0.031919427
-13.3541839,572.5775816684553,0.641229517,-0.008080573
-13.34610333,571.9363522,0.741229517,0.031919427
-13.37802275,571.1951226347426,0.8412295168563689,-0.008080573
-13.36994218,570.3538931178862,0.9412295168563689,0.031919427
-13.40186161,569.4126636010299,1.041229516856369,-0.008080573
-13.39378103,568.3714340841734,1.141229516856369,0.031919427
-13.42570046,567.2302045673171,1.2412295168563692,-0.008080573
-13.41761989,565.9889750504607,1.3412295168563693,0.031919427
-13.44953931,564.6477455336043,1.4412295168563694,-0.008080573
-13.44145874,563.2065160167479,1.5412295168563694,0.031919427
-13.47337817,561.6652864998915,1.6412295168563695,-0.008080573
-13.46529759,560.0240569830352,1.7412295168563696,0.031919427
-13.49721702,558.2828274661788,1.8412295168563697,-0.008080573
-13.48913645,556.4415979493224,1.9412295168563698,0.031919427
-13.52105587,554.5003684,2.0412295168563697,-0.008080573
-13.5129753,552.4591389156096,1.9532909926991882,-0.036484602
-13.4764907,550.5058479229104,1.8653524685420066,-0.064888631
-13.41160207,548.6404954543684,1.7774139443848251,-0.093292659
-13.31830941,546.8630815099835,1.6894754202276436,-0.121696688
-13.19661272,545.1736060897559,1.6015368960704621,-0.150100717
-13.046512,543.5720691936855,1.5135983719132806,-0.178504745
-12.86800726,542.0584708217722,1.425659847756099,-0.206908774
-12.66109849,540.632811,1.3377213235989176,-0.235312803
-12.42578568,539.2950896504171,1.249782799441736,-0.263716831
-12.16206885,538.0453068509754,1.1618442752845546,-0.29212086
-11.86994799,536.8834625756908,1.073905751127373,-0.320524889
-11.5494231,535.8095568245634,0.9859672269701915,-0.348928917
-11.20049419,534.8235895975932,0.8980287028130097,-0.377332946
-10.82316124,533.9255608947802,0.9980287028130097,-0.337332946
-10.48582829,532.9275321919672,1.0980287028130098,-0.297332946
-10.18849535,531.8295034891541,1.1980287028130099,-0.257332946
-9.931162402,530.6314747863412,1.298028703,-0.217332946
-9.713829456,529.3334460835282,1.398028703,-0.177332946
-9.53649651,527.9354173807152,1.4980287028130101,-0.137332946
-9.399163564,526.4373886779022,1.5980287028130102,-0.097332946
-9.301830618,524.8393599750891,1.6980287028130103,-0.057332946
-9.244497672,523.1413312722761,1.7980287028130104,-0.017332946
-9.227164726,521.3433025694632,1.8980287028130105,0.022667054
-9.24983178,519.4452738666502,1.9980287028130106,-0.017332946
-9.232498834,517.4472451638371,2.0980287028130107,0.022667054
-9.255165888,515.3492164610241,2.1980287028130108,-0.017332946
-9.237832942,513.1511877582111,2.298028702813011,0.022667054
-9.260499996,510.8531590553981,2.398028702813011,-0.017332946
-9.24316705,508.4551303525851,2.3100901786558294,-0.045736975
-9.197430076,506.14504017392926,2.222151654498648,-0.074141003
-9.123289072,503.92288851943056,2.1342131303414664,-0.102545032
-9.02074404,501.7886753890891,2.046274606184285,-0.130949061
-8.88979498,499.74240078290484,1.9583360820271034,-0.159353089
-8.73044189,497.7840647008777,1.870397557869922,-0.187757118
-8.542684773,495.91366714300773,1.7824590337127404,-0.216161147
-8.326523626,494.1312081,1.6945205095555589,-0.244565175
-8.081958451,492.43668759973946,1.6065819853983774,-0.272969204
-7.808989247,490.83010561434105,1.5186434612411959,-0.301373233
-7.507616014,489.3114621530999,1.4307049370840144,-0.329777261
-7.177838753,487.8807572160159,1.3427664129268329,-0.35818129
-6.819657463,486.5379908030891,1.2548278887696513,-0.386585319
-6.433072144,485.2831629143194,1.1668893646124698,-0.414989347
-6.018082797,484.1162735,1.0789508404552883,-0.443393376
-5.574689421,483.0373227092517,0.9910123162981067,-0.471797405
-5.102892017,482.0463103929536,0.903073792,-0.500201433
-4.602690583,481.14323660081266,0.8151352679837433,-0.528605462
-4.074085121,480.32810133282896,0.7271967438265615,-0.557009491
-3.517075631,479.6009045890024,0.6392582196693798,-0.585413519
-2.931662112,478.96164636933304,0.5513196955121981,-0.613817548
-2.317844564,478.4103266738208,0.46338117135501633,-0.642221577
-1.675622987,477.94694550246584,0.3754426471978346,-0.670625605
-1.004997382,477.5715029,0.28750412304065287,-0.699029634
-0.305967748,477.28399873222736,0.19956559888347114,-0.727433663
0.4214659147010025,477.08443313334385,0.11162707472628941,-0.755837691
1.1773036059438482,476.9728060586176,0.023688550569107708,-0.78424172
1.961545326,476.9491175080485,-0.064249974,-0.812645749
2.774191074424948,477.0133674816366,0.035750026,-0.772645749
3.5468368229981024,476.9776174552246,0.13575002641192602,-0.732645749
4.279482571571293,476.84186742881275,0.23575002641192602,-0.692645749
4.972128320144407,476.60611740240086,0.33575002641192603,-0.652645749
5.6247740687175565,476.27036737598894,0.43575002641192606,-0.612645749
6.237419817290743,475.8346173,0.535750026,-0.572645749
6.810065565863852,475.29886732316504,0.635750026,-0.532645749
7.342711314436997,474.66311729675317,0.735750026,-0.492645749
7.8353570630101785,473.9273672703413,0.835750026,-0.452645749
8.288002811583283,473.09161724392936,0.935750026,-0.412645749
8.700648560156424,472.1558672175174,1.035750026411926,-0.372645749
9.073294309,471.12011719110546,1.135750026411926,-0.332645749
9.405940057,469.9843671646936,1.235750026411926,-0.292645749
9.698585805875837,468.7486171382817,1.3357500264119262,-0.252645749
9.951231554,467.4128671118698,1.4357500264119263,-0.212645749
10.163877303022218,465.97711708545785,1.5357500264119264,-0.172645749
10.33652305159535,464.4413670590459,1.6357500264119265,-0.132645749
10.469168800168518,462.805617,1.7357500264119265,-0.092645749
10.561814548741722,461.0698670062221,1.8357500264119266,-0.052645749
10.61446029731485,459.2341169798102,1.9357500264119267,-0.012645749
10.627106045888013,457.2983669533983,2.0357500264119266,0.027354251
10.599751794461213,455.2626169269863,2.1357500264119267,-0.012645749
10.612397543034376,453.12686690057444,2.2357500264119268,0.027354251
10.585043291607576,450.89111687416255,2.335750026411927,-0.012645749
10.59768904018074,448.55536684775063,2.435750026411927,0.027354251
10.57033478875394,446.1196168213387,2.3478115022547454,-0.081049777
10.651384565992203,443.7718053190839,2.259872978097564,-0.109453806
10.760838371895602,441.5119323409864,2.1719344539403824,-0.137857835
10.898696206464138,439.3399979,2.083995929783201,-0.166261863
11.06495806969781,437.2560019572628,1.9960574056260194,-0.194665892
11.259623961596617,435.25994455163675,1.908118881468838,-0.223069921
11.48269388216056,433.35182567016795,2.008118881468838,-0.183069921
11.665763802724541,431.34370678869914,2.108118881468838,-0.143069921
11.808833723288444,429.2355879072303,2.208118881468838,-0.103069921
11.911903643852384,427.02746902576143,2.3081188814688383,-0.063069921
11.97497356441636,424.71935014429255,2.4081188814688383,-0.023069921
11.998043484980371,422.31123126282375,2.5081188814688384,0.016930079
11.981113405544306,419.80311238135494,2.6081188814688385,-0.023069921
12.004183326108318,417.1949934998861,2.7081188814688386,0.016930079
11.987253246672253,414.48687461841723,2.8081188814688387,-0.023069921
12.010323167236265,411.67875573694835,2.908118881468839,0.016930079
11.99339309,408.77063685547955,3.008118881468839,-0.023069921
12.016463008364212,405.76251797401073,3.108118881468839,0.016930079
11.999532928928147,402.6543990925419,3.208118881468839,-0.023069921
12.02260284949216,399.44628021107303,3.308118881468839,0.016930079
12.005672770056094,396.13816132960415,3.2201803573116576,-0.091473949
12.097146719285206,392.9179809722925,3.132241833154476,-0.119877978
12.217024697179454,389.78573913913806,3.0443033089972946,-0.148282007
12.365306703738838,386.74143583014074,2.956364784840113,-0.176686035
12.541992738963359,383.7850710453006,2.8684262606829316,-0.205090064
12.747082802853015,380.9166447846177,2.780487737,-0.233494093
12.980576895407808,378.13615704809195,2.6925492123685686,-0.261898121
13.242475016627736,375.44360783572336,2.604610688211387,-0.29030215
13.532777166512801,372.8389971475119,2.5166721640542056,-0.318706179
13.851483345063002,370.32232498345775,2.6166721640542057,-0.278706179
14.130189523613126,367.70565281940355,2.7166721640542058,-0.238706179
14.368895702163286,364.98898065534934,2.816672164054206,-0.198706179
14.567601880713482,362.1723084912951,2.916672164054206,-0.158706179
14.726308059263602,359.25563632724084,3.016672164054206,-0.118706179
14.845014237813757,356.23896416318667,3.116672164054206,-0.078706179
14.923720416363949,353.12229199913247,3.216672164054206,-0.038706179
14.962426594914064,349.90561983507826,3.3166721640542063,0.001293821
14.961132773464215,346.5889477,3.2287336398970248,-0.107110207
15.068242980679543,343.36021403112704,3.1407951157398433,-0.135514236
15.203757216560007,340.2194189153872,3.0528565915826618,-0.163918265
15.367675481105607,337.16656232380456,2.9649180674254803,-0.192322293
15.559997774316344,334.20164425637904,2.8769795432682987,-0.220726322
15.780724096192216,331.3246647131108,2.7890410191111172,-0.249130351
16.029854446733225,328.5356236939997,2.8890410191111173,-0.209130351
16.238984797274156,325.6465826748886,2.9890410191111174,-0.169130351
16.408115147815124,322.65754165577744,3.0890410191111175,-0.129130351
16.53724549835613,319.5685006366663,3.1890410191111176,-0.089130351
16.626375848897055,316.3794596175552,3.2890410191111177,-0.049130351
16.67550619943802,313.0904185984441,3.3890410191111178,-0.009130351
16.684636549979018,309.7013776,3.489041019111118,0.030869649459035614
16.65376690051994,306.21233656022184,3.589041019111118,-0.009130351
16.66289725106094,302.6232955411107,3.689041019111118,0.030869649459035614
16.632027601601862,298.9342545219996,3.789041019111118,-0.009130351
16.641157952142862,295.1452135028885,3.889041019111118,0.030869649459035614
16.610288302683784,291.2561724837774,3.9890410191111183,-0.009130351
16.619418653224784,287.26713146466625,4.089041019111118,0.030869649459035614
16.588549003765706,283.1780904455551,4.189041019111118,-0.009130351
16.597679354306706,278.9890494,4.289041019111117,0.030869649459035614
16.56680970484763,274.7000084073329,4.389041019111117,-0.009130351
16.575940055388628,270.3109673882218,4.4890410191111165,0.030869649459035614
16.54507040592955,265.82192636911066,4.589041019111116,-0.009130351
16.55420075647055,261.2328853499995,4.689041019111116,0.030869649459035614
16.523331107011472,256.5438443308884,4.7890410191111155,-0.009130351
16.532461457552472,251.75480331177732,4.7011024949539335,-0.037534379
16.569995836758608,247.05370081682338,4.613163970796752,-0.065938408
16.63593424462988,242.4405368460266,4.525225447,-0.094342437
16.730276681166288,237.91531139938706,4.437286922482388,-0.122746465
16.853023146367832,233.4780244769047,4.349348398325206,-0.151150494
17.004173640234512,229.12867607857947,4.261409874168024,-0.179554523
17.18372816276633,224.8672662044114,4.173471350010842,-0.207958551
17.39168671396328,220.6937948544006,4.085532826,-0.23636258
17.62804929382537,216.60826202854696,3.997594301696478,-0.264766609
17.892815902352595,212.61066772685047,3.909655777539296,-0.293170637
18.185986539544842,208.70101194931112,3.821717253382114,-0.321574666
18.507561205402226,204.87929469592905,3.7337787292249325,-0.349978695
18.857539899924745,201.14551596670412,3.645840205067751,-0.378382723
19.23592262,197.49967576163635,3.5579016809105695,-0.406786752
19.642709374965193,193.94177408072574,3.6579016809105696,-0.366786752
20.00949612681802,190.2838723998152,3.7579016809105696,-0.326786752
20.336282878670886,186.52597071890466,3.8579016809105697,-0.286786752
20.623069630523673,182.6680690379941,3.957901681,-0.246786752
20.869856382376497,178.7101673570835,4.057901681,-0.206786752
21.076643134229357,174.65226567617287,4.1579016809105696,-0.166786752
21.24342988608214,170.49436399526235,4.257901680910569,-0.126786752
21.37021663793496,166.2364623143518,4.357901680910569,-0.086786752
21.457003389787815,161.87856063344123,4.4579016809105685,-0.046786752
21.503790141640707,157.42065895253063,4.557901680910568,-0.006786752
21.51057689349352,152.8627573,4.657901680910568,0.033213248
21.477363645346372,148.20485559070949,4.757901680910567,-0.006786752
21.484150397199187,143.44695390979894,4.857901680910567,0.033213248
21.450937149052038,138.58905222888836,4.957901680910567,-0.006786752
21.457723900904853,133.63115054797777,5.057901680910566,0.033213248
21.424510652757704,128.57324886706715,5.157901680910566,-0.006786752
21.43129740461052,123.41534718615662,5.257901680910566,0.033213248
21.39808415646337,118.15744550524607,5.357901680910565,-0.006786752
21.404870908316184,112.7995438243355,5.457901680910565,0.033213248
21.371657660169035,107.3416421434249,5.557901680910565,-0.006786752
21.37844441202185,101.78374046251429,5.657901680910564,0.033213248
21.34523116,96.12583878160376,5.757901680910564,-0.006786752
21.352017915727515,90.36793710069321,5.8579016809105635,0.033213248
21.318804667580366,84.51003541978264,5.957901680910563,-0.006786752
21.32559141943318,78.55213373887204,6.057901680910563,0.033213248
21.292378171286032,72.49423205796143,6.1579016809105624,-0.006786752
21.299164923138846,66.33633038,6.257901680910562,0.033213248
264.2712088285009,479.9,0,0
264.2712088285009,479.9,-0.1,0.04
264.23120882850094,480,-0.2,0
264.23120882850094,480.20000000000005,-0.3,0.04
264.1912088,480.5,-0.4,0
264.1912088,480.9,-0.5,0.04
264.1512088,481.4,-0.6,0
264.1512088,482,-0.7,0.04
264.11120882850105,482.70000000000005,-0.8,0
264.11120882850105,483.5,-0.9,0.04
264.0712088285011,484.4,-1,0
264.0712088285011,485.4,-1.1,0.04
264.0312088285011,486.5,-1.2,0
264.0312088285011,487.70000000000005,-1.3,0.04
263.99120882850116,489,-1.4,0
263.99120882850116,490.4,-1.5,0.04
263.9512088285012,491.9,-1.6,0
263.9512088285012,493.5,-1.7,0.04
263.91120882850123,495.20000000000005,-1.8,0
263.91120882850123,497,-1.9,0.04
263.87120882850127,498.9,-2,0
263.87120882850127,500.9,-2.1,0.04
263.8312088285013,503,-2.2,0
263.8312088285013,505.20000000000005,-2.3,0.04
263.79120882850134,507.5,-2.4,0
263.79120882850134,509.9,-2.5,0.04
263.7512088285014,512.4,-2.4,0
263.7512088285014,514.8,-2.3,0.04
263.7112088285014,517.0999999999999,-2.2,0
263.7112088285014,519.3,-2.1,0.04
263.67120882850145,521.4,-2,0
263.67120882850145,523.4,-1.9,0.04
263.6312088285015,525.3,-1.8,0
263.6312088285015,527.0999999999999,-1.7,0.04
263.5912088285015,528.8,-1.6,0
263.5912088285015,530.4,-1.5,0.04
263.55120882850156,531.9,-1.4,0
263.55120882850156,533.3,-1.3,0.04
263.5112088285016,534.5999999999999,-1.2,0
